timestamp,equity,cash,positions_value
2024-03-26 15:44:00.000000,78110.01999999999,100000.0,-21889.98000000001
2024-03-26 15:44:00.000000,78110.01999999999,100000.0,-21889.98000000001
2024-03-26 15:44:00.000000,78110.01999999999,100000.0,-21889.98000000001
2024-03-26 15:45:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:45:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:45:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:45:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:45:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:45:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:46:00.000000,78112.12,100000.0,-21887.880000000005
2024-03-26 15:46:00.000000,78112.12,100000.0,-21887.880000000005
2024-03-26 15:46:00.000000,78112.12,100000.0,-21887.880000000005
2024-03-26 15:46:00.000000,78112.12,100000.0,-21887.880000000005
2024-03-26 15:46:00.000000,78112.12,100000.0,-21887.880000000005
2024-03-26 15:46:00.000000,78112.12,100000.0,-21887.880000000005
2024-03-26 15:47:00.000000,78112.75,100000.0,-21887.25
2024-03-26 15:47:00.000000,78112.75,100000.0,-21887.25
2024-03-26 15:47:00.000000,78112.75,100000.0,-21887.25
2024-03-26 15:47:00.000000,78112.75,100000.0,-21887.25
2024-03-26 15:47:00.000000,78112.75,100000.0,-21887.25
2024-03-26 15:47:00.000000,78112.75,100000.0,-21887.25
2024-03-26 15:48:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:48:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:48:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:48:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:48:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:48:00.000000,78110.44,100000.0,-21889.559999999998
2024-03-26 15:49:00.000000,78113.38,100000.0,-21886.619999999995
2024-03-26 15:49:00.000000,78113.38,100000.0,-21886.619999999995
2024-03-26 15:49:00.000000,78113.38,100000.0,-21886.619999999995
2024-03-26 15:49:00.000000,78113.38,100000.0,-21886.619999999995
2024-03-26 15:49:00.000000,78113.38,100000.0,-21886.619999999995
2024-03-26 15:49:00.000000,78113.38,100000.0,-21886.619999999995
2024-03-26 15:50:00.000000,78106.24,100000.0,-21893.759999999995
2024-03-26 15:50:00.000000,85404.16,100000.0,-14595.839999999997
2024-03-26 15:50:00.000000,85404.16,100000.0,-14595.839999999997
2024-03-26 15:50:00.000000,85404.16,100000.0,-14595.839999999997
2024-03-26 15:50:00.000000,85404.16,100000.0,-14595.839999999997
2024-03-26 15:50:00.000000,85404.16,100000.0,-14595.839999999997
2024-03-26 15:51:00.000000,85401.9172,100000.0,-14598.082800000004
2024-03-26 15:51:00.000000,85401.9172,100000.0,-14598.082800000004
2024-03-26 15:51:00.000000,85401.9172,100000.0,-14598.082800000004
2024-03-26 15:51:00.000000,85401.9172,100000.0,-14598.082800000004
2024-03-26 15:51:00.000000,85401.9172,100000.0,-14598.082800000004
2024-03-26 15:51:00.000000,85401.9172,100000.0,-14598.082800000004
2024-03-26 15:52:00.000000,85401.36,100000.0,-14598.64
2024-03-26 15:52:00.000000,85401.36,100000.0,-14598.64
2024-03-26 15:52:00.000000,85401.36,100000.0,-14598.64
2024-03-26 15:52:00.000000,85401.36,100000.0,-14598.64
2024-03-26 15:52:00.000000,85401.36,100000.0,-14598.64
2024-03-26 15:52:00.000000,85401.36,100000.0,-14598.64
2024-03-26 15:53:00.000000,85402.48,100000.0,-14597.520000000004
2024-03-26 15:53:00.000000,85402.48,100000.0,-14597.520000000004
2024-03-26 15:53:00.000000,85402.48,100000.0,-14597.520000000004
2024-03-26 15:53:00.000000,85402.48,100000.0,-14597.520000000004
2024-03-26 15:53:00.000000,85402.48,100000.0,-14597.520000000004
2024-03-26 15:53:00.000000,85402.48,100000.0,-14597.520000000004
2024-03-26 15:54:00.000000,85400.8,100000.0,-14599.199999999997
2024-03-26 15:54:00.000000,85400.8,100000.0,-14599.199999999997
2024-03-26 15:54:00.000000,85400.8,100000.0,-14599.199999999997
2024-03-26 15:54:00.000000,85400.8,100000.0,-14599.199999999997
2024-03-26 15:54:00.000000,85400.8,100000.0,-14599.199999999997
2024-03-26 15:54:00.000000,85400.8,100000.0,-14599.199999999997
2024-03-26 15:55:00.000000,85401.08,100000.0,-14598.919999999998
2024-03-26 15:55:00.000000,85401.08,100000.0,-14598.919999999998
2024-03-26 15:55:00.000000,85401.08,100000.0,-14598.919999999998
2024-03-26 15:55:00.000000,85401.08,100000.0,-14598.919999999998
2024-03-26 15:55:00.000000,85401.08,100000.0,-14598.919999999998
2024-03-26 15:55:00.000000,85401.08,100000.0,-14598.919999999998
2024-03-26 15:56:00.000000,85400.66,100000.0,-14599.339999999997
2024-03-26 15:56:00.000000,85400.66,100000.0,-14599.339999999997
2024-03-26 15:56:00.000000,85400.66,100000.0,-14599.339999999997
2024-03-26 15:56:00.000000,85400.66,100000.0,-14599.339999999997
2024-03-26 15:56:00.000000,85400.66,100000.0,-14599.339999999997
2024-03-26 15:56:00.000000,85400.66,100000.0,-14599.339999999997
2024-03-26 15:57:00.000000,85402.06,100000.0,-14597.940000000002
2024-03-26 15:57:00.000000,85402.06,100000.0,-14597.940000000002
2024-03-26 15:57:00.000000,85402.06,100000.0,-14597.940000000002
2024-03-26 15:57:00.000000,85402.06,100000.0,-14597.940000000002
2024-03-26 15:57:00.000000,77060.38,100000.0,-22939.619999999995
2024-03-26 15:57:00.000000,77060.38,100000.0,-22939.619999999995
2024-03-26 15:58:00.000000,77058.4264,100000.0,-22941.573600000003
2024-03-26 15:58:00.000000,77058.4264,100000.0,-22941.573600000003
2024-03-26 15:58:00.000000,77058.4264,100000.0,-22941.573600000003
2024-03-26 15:58:00.000000,77058.4264,100000.0,-22941.573600000003
2024-03-26 15:58:00.000000,77058.4264,100000.0,-22941.573600000003
2024-03-26 15:58:00.000000,77058.4264,100000.0,-22941.573600000003
2024-03-26 15:59:00.000000,77058.5364,100000.0,-22941.463600000003
2024-03-26 15:59:00.000000,84358.093,100000.0,-15641.907000000007
2024-03-26 15:59:00.000000,84358.093,100000.0,-15641.907000000007
2024-03-26 15:59:00.000000,84358.093,100000.0,-15641.907000000007
2024-03-26 15:59:00.000000,84358.093,100000.0,-15641.907000000007
2024-03-26 15:59:00.000000,84358.093,100000.0,-15641.907000000007
2024-03-26 16:00:00.000000,84357.4,100000.0,-15642.600000000006
2024-03-26 16:00:00.000000,84357.4,100000.0,-15642.600000000006
2024-03-26 16:00:00.000000,84357.4,100000.0,-15642.600000000006
2024-03-26 16:00:00.000000,84357.4,100000.0,-15642.600000000006
2024-03-26 16:00:00.000000,84357.4,100000.0,-15642.600000000006
2024-03-26 16:00:00.000000,84357.4,100000.0,-15642.600000000006
2024-03-26 16:01:00.000000,84358.6,100000.0,-15641.399999999994
2024-03-26 16:01:00.000000,84358.6,100000.0,-15641.399999999994
2024-03-26 16:01:00.000000,84358.6,100000.0,-15641.399999999994
2024-03-26 16:01:00.000000,84358.6,100000.0,-15641.399999999994
2024-03-26 16:01:00.000000,84358.6,100000.0,-15641.399999999994
2024-03-26 16:01:00.000000,84358.6,100000.0,-15641.399999999994
2024-03-26 16:02:00.000000,84360.70300000001,100000.0,-15639.296999999991
2024-03-26 16:02:00.000000,76019.7446,100000.0,-23980.255399999995
2024-03-26 16:02:00.000000,76019.7446,100000.0,-23980.255399999995
2024-03-26 16:02:00.000000,76019.7446,100000.0,-23980.255399999995
2024-03-26 16:02:00.000000,76019.7446,100000.0,-23980.255399999995
2024-03-26 16:02:00.000000,76019.7446,100000.0,-23980.255399999995
2024-03-26 16:03:00.000000,76021.12,100000.0,-23978.880000000005
2024-03-26 16:03:00.000000,76021.12,100000.0,-23978.880000000005
2024-03-26 16:03:00.000000,76021.12,100000.0,-23978.880000000005
2024-03-26 16:03:00.000000,76021.12,100000.0,-23978.880000000005
2024-03-26 16:03:00.000000,76021.12,100000.0,-23978.880000000005
2024-03-26 16:03:00.000000,76021.12,100000.0,-23978.880000000005
2024-03-26 16:04:00.000000,76023.42,100000.0,-23976.58
2024-03-26 16:04:00.000000,76023.42,100000.0,-23976.58
2024-03-26 16:04:00.000000,76023.42,100000.0,-23976.58
2024-03-26 16:04:00.000000,76023.42,100000.0,-23976.58
2024-03-26 16:04:00.000000,76023.42,100000.0,-23976.58
2024-03-26 16:04:00.000000,76023.42,100000.0,-23976.58
2024-03-26 16:05:00.000000,76024.8,100000.0,-23975.199999999997
2024-03-26 16:05:00.000000,76024.8,100000.0,-23975.199999999997
2024-03-26 16:05:00.000000,76024.8,100000.0,-23975.199999999997
2024-03-26 16:05:00.000000,76024.8,100000.0,-23975.199999999997
2024-03-26 16:05:00.000000,76024.8,100000.0,-23975.199999999997
2024-03-26 16:05:00.000000,76024.8,100000.0,-23975.199999999997
2024-03-26 16:06:00.000000,76026.18460000001,100000.0,-23973.815399999992
2024-03-26 16:06:00.000000,76026.18460000001,100000.0,-23973.815399999992
2024-03-26 16:06:00.000000,76026.18460000001,100000.0,-23973.815399999992
2024-03-26 16:06:00.000000,76026.18460000001,100000.0,-23973.815399999992
2024-03-26 16:06:00.000000,76026.18460000001,100000.0,-23973.815399999992
2024-03-26 16:06:00.000000,76026.18460000001,100000.0,-23973.815399999992
2024-03-26 16:07:00.000000,76022.5,100000.0,-23977.5
2024-03-26 16:07:00.000000,76022.5,100000.0,-23977.5
2024-03-26 16:07:00.000000,76022.5,100000.0,-23977.5
2024-03-26 16:07:00.000000,76022.5,100000.0,-23977.5
2024-03-26 16:07:00.000000,76022.5,100000.0,-23977.5
2024-03-26 16:07:00.000000,76022.5,100000.0,-23977.5
2024-03-26 16:08:00.000000,76024.409,100000.0,-23975.591
2024-03-26 16:08:00.000000,83321.32800000001,100000.0,-16678.67199999999
2024-03-26 16:08:00.000000,83321.32800000001,100000.0,-16678.67199999999
2024-03-26 16:08:00.000000,83321.32800000001,100000.0,-16678.67199999999
2024-03-26 16:08:00.000000,83321.32800000001,100000.0,-16678.67199999999
2024-03-26 16:08:00.000000,83321.32800000001,100000.0,-16678.67199999999
2024-03-26 16:09:00.000000,83321.76,100000.0,-16678.240000000005
2024-03-26 16:09:00.000000,75503.83499999999,100000.0,-24496.165000000008
2024-03-26 16:09:00.000000,75503.83499999999,100000.0,-24496.165000000008
2024-03-26 16:09:00.000000,75503.83499999999,100000.0,-24496.165000000008
2024-03-26 16:09:00.000000,75503.83499999999,100000.0,-24496.165000000008
2024-03-26 16:09:00.000000,75503.83499999999,100000.0,-24496.165000000008
2024-03-26 16:10:00.000000,75503.6,100000.0,-24496.399999999994
2024-03-26 16:10:00.000000,75503.6,100000.0,-24496.399999999994
2024-03-26 16:10:00.000000,75503.6,100000.0,-24496.399999999994
2024-03-26 16:10:00.000000,75503.6,100000.0,-24496.399999999994
2024-03-26 16:10:00.000000,75503.6,100000.0,-24496.399999999994
2024-03-26 16:10:00.000000,75503.6,100000.0,-24496.399999999994
2024-03-26 16:11:00.000000,75502.19,100000.0,-24497.809999999998
2024-03-26 16:11:00.000000,75502.19,100000.0,-24497.809999999998
2024-03-26 16:11:00.000000,75502.19,100000.0,-24497.809999999998
2024-03-26 16:11:00.000000,75502.19,100000.0,-24497.809999999998
2024-03-26 16:11:00.000000,82799.41,100000.0,-17200.589999999997
2024-03-26 16:11:00.000000,82799.41,100000.0,-17200.589999999997
2024-03-26 16:12:00.000000,82801.06,100000.0,-17198.940000000002
2024-03-26 16:12:00.000000,82801.06,100000.0,-17198.940000000002
2024-03-26 16:12:00.000000,82801.06,100000.0,-17198.940000000002
2024-03-26 16:12:00.000000,82801.06,100000.0,-17198.940000000002
2024-03-26 16:12:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:12:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:13:00.000000,74984.56,100000.0,-25015.440000000002
2024-03-26 16:13:00.000000,74984.56,100000.0,-25015.440000000002
2024-03-26 16:13:00.000000,74984.56,100000.0,-25015.440000000002
2024-03-26 16:13:00.000000,74984.56,100000.0,-25015.440000000002
2024-03-26 16:13:00.000000,74984.56,100000.0,-25015.440000000002
2024-03-26 16:13:00.000000,74984.56,100000.0,-25015.440000000002
2024-03-26 16:14:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:14:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:14:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:14:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:14:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:14:00.000000,74983.36,100000.0,-25016.64
2024-03-26 16:15:00.000000,74983.84,100000.0,-25016.160000000003
2024-03-26 16:15:00.000000,74983.84,100000.0,-25016.160000000003
2024-03-26 16:15:00.000000,74983.84,100000.0,-25016.160000000003
2024-03-26 16:15:00.000000,74983.84,100000.0,-25016.160000000003
2024-03-26 16:15:00.000000,74983.84,100000.0,-25016.160000000003
2024-03-26 16:15:00.000000,74983.84,100000.0,-25016.160000000003
2024-03-26 16:16:00.000000,74986.72,100000.0,-25013.28
2024-03-26 16:16:00.000000,74986.72,100000.0,-25013.28
2024-03-26 16:16:00.000000,74986.72,100000.0,-25013.28
2024-03-26 16:16:00.000000,74986.72,100000.0,-25013.28
2024-03-26 16:16:00.000000,74986.72,100000.0,-25013.28
2024-03-26 16:16:00.000000,74986.72,100000.0,-25013.28
2024-03-26 16:17:00.000000,74984.78080000001,100000.0,-25015.219199999992
2024-03-26 16:17:00.000000,74984.78080000001,100000.0,-25015.219199999992
2024-03-26 16:17:00.000000,74984.78080000001,100000.0,-25015.219199999992
2024-03-26 16:17:00.000000,74984.78080000001,100000.0,-25015.219199999992
2024-03-26 16:17:00.000000,74984.78080000001,100000.0,-25015.219199999992
2024-03-26 16:17:00.000000,74984.78080000001,100000.0,-25015.219199999992
2024-03-26 16:18:00.000000,74981.92,100000.0,-25018.08
2024-03-26 16:18:00.000000,82278.86,100000.0,-17721.14
2024-03-26 16:18:00.000000,82278.86,100000.0,-17721.14
2024-03-26 16:18:00.000000,82278.86,100000.0,-17721.14
2024-03-26 16:18:00.000000,82278.86,100000.0,-17721.14
2024-03-26 16:18:00.000000,82278.86,100000.0,-17721.14
2024-03-26 16:19:00.000000,82282.09,100000.0,-17717.910000000003
2024-03-26 16:19:00.000000,82282.09,100000.0,-17717.910000000003
2024-03-26 16:19:00.000000,82282.09,100000.0,-17717.910000000003
2024-03-26 16:19:00.000000,82282.09,100000.0,-17717.910000000003
2024-03-26 16:19:00.000000,82282.09,100000.0,-17717.910000000003
2024-03-26 16:19:00.000000,82282.09,100000.0,-17717.910000000003
2024-03-26 16:20:00.000000,82286.0,100000.0,-17714.0
2024-03-26 16:20:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:20:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:20:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:20:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:20:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:21:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:21:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:21:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:21:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:21:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:21:00.000000,74471.0,100000.0,-25529.0
2024-03-26 16:22:00.000000,74472.4749,100000.0,-25527.5251
2024-03-26 16:22:00.000000,74472.4749,100000.0,-25527.5251
2024-03-26 16:22:00.000000,74472.4749,100000.0,-25527.5251
2024-03-26 16:22:00.000000,74472.4749,100000.0,-25527.5251
2024-03-26 16:22:00.000000,74472.4749,100000.0,-25527.5251
2024-03-26 16:22:00.000000,74472.4749,100000.0,-25527.5251
2024-03-26 16:23:00.000000,74470.51000000001,100000.0,-25529.48999999999
2024-03-26 16:23:00.000000,74470.51000000001,100000.0,-25529.48999999999
2024-03-26 16:23:00.000000,74470.51000000001,100000.0,-25529.48999999999
2024-03-26 16:23:00.000000,74470.51000000001,100000.0,-25529.48999999999
2024-03-26 16:23:00.000000,74470.51000000001,100000.0,-25529.48999999999
2024-03-26 16:23:00.000000,74470.51000000001,100000.0,-25529.48999999999
2024-03-26 16:24:00.000000,74470.02,100000.0,-25529.979999999996
2024-03-26 16:24:00.000000,81764.3,100000.0,-18235.699999999997
2024-03-26 16:24:00.000000,81764.3,100000.0,-18235.699999999997
2024-03-26 16:24:00.000000,81764.3,100000.0,-18235.699999999997
2024-03-26 16:24:00.000000,81764.3,100000.0,-18235.699999999997
2024-03-26 16:24:00.000000,81764.3,100000.0,-18235.699999999997
2024-03-26 16:25:00.000000,81766.4,100000.0,-18233.600000000006
2024-03-26 16:25:00.000000,81766.4,100000.0,-18233.600000000006
2024-03-26 16:25:00.000000,81766.4,100000.0,-18233.600000000006
2024-03-26 16:25:00.000000,81766.4,100000.0,-18233.600000000006
2024-03-26 16:25:00.000000,73952.0,100000.0,-26048.0
2024-03-26 16:25:00.000000,73952.0,100000.0,-26048.0
2024-03-26 16:26:00.000000,73951.0,100000.0,-26049.0
2024-03-26 16:26:00.000000,73951.0,100000.0,-26049.0
2024-03-26 16:26:00.000000,73951.0,100000.0,-26049.0
2024-03-26 16:26:00.000000,73951.0,100000.0,-26049.0
2024-03-26 16:26:00.000000,73951.0,100000.0,-26049.0
2024-03-26 16:26:00.000000,73951.0,100000.0,-26049.0
2024-03-26 16:27:00.000000,73950.5,100000.0,-26049.5
2024-03-26 16:27:00.000000,73950.5,100000.0,-26049.5
2024-03-26 16:27:00.000000,73950.5,100000.0,-26049.5
2024-03-26 16:27:00.000000,73950.5,100000.0,-26049.5
2024-03-26 16:27:00.000000,73950.5,100000.0,-26049.5
2024-03-26 16:27:00.000000,73950.5,100000.0,-26049.5
2024-03-26 16:28:00.000000,73944.505,100000.0,-26055.494999999995
2024-03-26 16:28:00.000000,81240.0436,100000.0,-18759.956399999995
2024-03-26 16:28:00.000000,81240.0436,100000.0,-18759.956399999995
2024-03-26 16:28:00.000000,81240.0436,100000.0,-18759.956399999995
2024-03-26 16:28:00.000000,81240.0436,100000.0,-18759.956399999995
2024-03-26 16:28:00.000000,81240.0436,100000.0,-18759.956399999995
2024-03-26 16:29:00.000000,81238.95999999999,100000.0,-18761.040000000008
2024-03-26 16:29:00.000000,81238.95999999999,100000.0,-18761.040000000008
2024-03-26 16:29:00.000000,81238.95999999999,100000.0,-18761.040000000008
2024-03-26 16:29:00.000000,81238.95999999999,100000.0,-18761.040000000008
2024-03-26 16:29:00.000000,81238.95999999999,100000.0,-18761.040000000008
2024-03-26 16:29:00.000000,81238.95999999999,100000.0,-18761.040000000008
2024-03-26 16:30:00.000000,81240.76,100000.0,-18759.240000000005
2024-03-26 16:30:00.000000,81240.76,100000.0,-18759.240000000005
2024-03-26 16:30:00.000000,81240.76,100000.0,-18759.240000000005
2024-03-26 16:30:00.000000,81240.76,100000.0,-18759.240000000005
2024-03-26 16:30:00.000000,81240.76,100000.0,-18759.240000000005
2024-03-26 16:30:00.000000,81240.76,100000.0,-18759.240000000005
2024-03-26 16:31:00.000000,81241.1956,100000.0,-18758.804399999994
2024-03-26 16:31:00.000000,81241.1956,100000.0,-18758.804399999994
2024-03-26 16:31:00.000000,81241.1956,100000.0,-18758.804399999994
2024-03-26 16:31:00.000000,81241.1956,100000.0,-18758.804399999994
2024-03-26 16:31:00.000000,81241.1956,100000.0,-18758.804399999994
2024-03-26 16:31:00.000000,81241.1956,100000.0,-18758.804399999994
2024-03-26 16:32:00.000000,81243.64,100000.0,-18756.36
2024-03-26 16:32:00.000000,73428.49,100000.0,-26571.509999999995
2024-03-26 16:32:00.000000,73428.49,100000.0,-26571.509999999995
2024-03-26 16:32:00.000000,73428.49,100000.0,-26571.509999999995
2024-03-26 16:32:00.000000,73428.49,100000.0,-26571.509999999995
2024-03-26 16:32:00.000000,73428.49,100000.0,-26571.509999999995
2024-03-26 16:33:00.000000,73427.98509999999,100000.0,-26572.01490000001
2024-03-26 16:33:00.000000,73427.98509999999,100000.0,-26572.01490000001
2024-03-26 16:33:00.000000,73427.98509999999,100000.0,-26572.01490000001
2024-03-26 16:33:00.000000,73427.98509999999,100000.0,-26572.01490000001
2024-03-26 16:33:00.000000,73427.98509999999,100000.0,-26572.01490000001
2024-03-26 16:33:00.000000,73427.98509999999,100000.0,-26572.01490000001
2024-03-26 16:34:00.000000,73430.53,100000.0,-26569.47
2024-03-26 16:34:00.000000,73430.53,100000.0,-26569.47
2024-03-26 16:34:00.000000,73430.53,100000.0,-26569.47
2024-03-26 16:34:00.000000,73430.53,100000.0,-26569.47
2024-03-26 16:34:00.000000,73430.53,100000.0,-26569.47
2024-03-26 16:34:00.000000,73430.53,100000.0,-26569.47
2024-03-26 16:35:00.000000,73425.94,100000.0,-26574.059999999998
2024-03-26 16:35:00.000000,73425.94,100000.0,-26574.059999999998
2024-03-26 16:35:00.000000,73425.94,100000.0,-26574.059999999998
2024-03-26 16:35:00.000000,73425.94,100000.0,-26574.059999999998
2024-03-26 16:35:00.000000,73425.94,100000.0,-26574.059999999998
2024-03-26 16:35:00.000000,73425.94,100000.0,-26574.059999999998
2024-03-26 16:36:00.000000,73429.51,100000.0,-26570.490000000005
2024-03-26 16:36:00.000000,80723.37,100000.0,-19276.630000000005
2024-03-26 16:36:00.000000,80723.37,100000.0,-19276.630000000005
2024-03-26 16:36:00.000000,80723.37,100000.0,-19276.630000000005
2024-03-26 16:36:00.000000,80723.37,100000.0,-19276.630000000005
2024-03-26 16:36:00.000000,80723.37,100000.0,-19276.630000000005
2024-03-26 16:37:00.000000,80723.73999999999,100000.0,-19276.26000000001
2024-03-26 16:37:00.000000,72909.04000000001,100000.0,-27090.959999999992
2024-03-26 16:37:00.000000,72909.04000000001,100000.0,-27090.959999999992
2024-03-26 16:37:00.000000,72909.04000000001,100000.0,-27090.959999999992
2024-03-26 16:37:00.000000,72909.04000000001,100000.0,-27090.959999999992
2024-03-26 16:37:00.000000,72909.04000000001,100000.0,-27090.959999999992
2024-03-26 16:38:00.000000,72911.12,100000.0,-27088.880000000005
2024-03-26 16:38:00.000000,72911.12,100000.0,-27088.880000000005
2024-03-26 16:38:00.000000,72911.12,100000.0,-27088.880000000005
2024-03-26 16:38:00.000000,72911.12,100000.0,-27088.880000000005
2024-03-26 16:38:00.000000,72911.12,100000.0,-27088.880000000005
2024-03-26 16:38:00.000000,72911.12,100000.0,-27088.880000000005
2024-03-26 16:39:00.000000,72908.5252,100000.0,-27091.474799999996
2024-03-26 16:39:00.000000,72908.5252,100000.0,-27091.474799999996
2024-03-26 16:39:00.000000,72908.5252,100000.0,-27091.474799999996
2024-03-26 16:39:00.000000,72908.5252,100000.0,-27091.474799999996
2024-03-26 16:39:00.000000,72908.5252,100000.0,-27091.474799999996
2024-03-26 16:39:00.000000,72908.5252,100000.0,-27091.474799999996
2024-03-26 16:40:00.000000,72911.38,100000.0,-27088.619999999995
2024-03-26 16:40:00.000000,72911.38,100000.0,-27088.619999999995
2024-03-26 16:40:00.000000,72911.38,100000.0,-27088.619999999995
2024-03-26 16:40:00.000000,72911.38,100000.0,-27088.619999999995
2024-03-26 16:40:00.000000,72911.38,100000.0,-27088.619999999995
2024-03-26 16:40:00.000000,72911.38,100000.0,-27088.619999999995
2024-03-26 16:41:00.000000,72911.7076,100000.0,-27088.292400000006
2024-03-26 16:41:00.000000,72911.7076,100000.0,-27088.292400000006
2024-03-26 16:41:00.000000,72911.7076,100000.0,-27088.292400000006
2024-03-26 16:41:00.000000,72911.7076,100000.0,-27088.292400000006
2024-03-26 16:41:00.000000,72911.7076,100000.0,-27088.292400000006
2024-03-26 16:41:00.000000,72911.7076,100000.0,-27088.292400000006
2024-03-26 16:42:00.000000,72909.56,100000.0,-27090.440000000002
2024-03-26 16:42:00.000000,72909.56,100000.0,-27090.440000000002
2024-03-26 16:42:00.000000,72909.56,100000.0,-27090.440000000002
2024-03-26 16:42:00.000000,72909.56,100000.0,-27090.440000000002
2024-03-26 16:42:00.000000,79682.17,100000.0,-20317.83
2024-03-26 16:42:00.000000,79682.17,100000.0,-20317.83
2024-03-26 16:43:00.000000,79682.95,100000.0,-20317.050000000003
2024-03-26 16:43:00.000000,79682.95,100000.0,-20317.050000000003
2024-03-26 16:43:00.000000,79682.95,100000.0,-20317.050000000003
2024-03-26 16:43:00.000000,79682.95,100000.0,-20317.050000000003
2024-03-26 16:43:00.000000,79682.95,100000.0,-20317.050000000003
2024-03-26 16:43:00.000000,79682.95,100000.0,-20317.050000000003
2024-03-26 16:44:00.000000,79684.12,100000.0,-20315.880000000005
2024-03-26 16:44:00.000000,71870.32,100000.0,-28129.679999999993
2024-03-26 16:44:00.000000,71870.32,100000.0,-28129.679999999993
2024-03-26 16:44:00.000000,71870.32,100000.0,-28129.679999999993
2024-03-26 16:44:00.000000,71870.32,100000.0,-28129.679999999993
2024-03-26 16:44:00.000000,71870.32,100000.0,-28129.679999999993
2024-03-26 16:45:00.000000,71872.20999999999,100000.0,-28127.790000000008
2024-03-26 16:45:00.000000,71872.20999999999,100000.0,-28127.790000000008
2024-03-26 16:45:00.000000,71872.20999999999,100000.0,-28127.790000000008
2024-03-26 16:45:00.000000,71872.20999999999,100000.0,-28127.790000000008
2024-03-26 16:45:00.000000,71872.20999999999,100000.0,-28127.790000000008
2024-03-26 16:45:00.000000,71872.20999999999,100000.0,-28127.790000000008
2024-03-26 16:46:00.000000,71870.8654,100000.0,-28129.134600000005
2024-03-26 16:46:00.000000,71870.8654,100000.0,-28129.134600000005
2024-03-26 16:46:00.000000,71870.8654,100000.0,-28129.134600000005
2024-03-26 16:46:00.000000,71870.8654,100000.0,-28129.134600000005
2024-03-26 16:46:00.000000,71870.8654,100000.0,-28129.134600000005
2024-03-26 16:46:00.000000,71870.8654,100000.0,-28129.134600000005
2024-03-26 16:47:00.000000,71868.16,100000.0,-28131.839999999997
2024-03-26 16:47:00.000000,78640.64,100000.0,-21359.36
2024-03-26 16:47:00.000000,78640.64,100000.0,-21359.36
2024-03-26 16:47:00.000000,78640.64,100000.0,-21359.36
2024-03-26 16:47:00.000000,78640.64,100000.0,-21359.36
2024-03-26 16:47:00.000000,78640.64,100000.0,-21359.36
2024-03-26 16:48:00.000000,78637.36,100000.0,-21362.64
2024-03-26 16:48:00.000000,78637.36,100000.0,-21362.64
2024-03-26 16:48:00.000000,78637.36,100000.0,-21362.64
2024-03-26 16:48:00.000000,78637.36,100000.0,-21362.64
2024-03-26 16:48:00.000000,78637.36,100000.0,-21362.64
2024-03-26 16:48:00.000000,78637.36,100000.0,-21362.64
