timestamp,equity,cash,positions_value
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-05-06,99119.7270337709,99119.7270337709,0.0
2023-06-26,99119.7270337709,99119.7270337709,0.0
2023-06-26,99119.7270337709,99119.7270337709,0.0
2023-06-26,99119.7270337709,99119.7270337709,0.0
2023-06-26,99119.7270337709,99119.7270337709,0.0
2023-05-07,99119.7270337709,99119.7270337709,0.0
2023-05-07,99119.7270337709,99119.7270337709,0.0
2023-05-07,99119.7270337709,99119.7270337709,0.0
2023-05-07,99119.7270337709,99119.7270337709,0.0
2023-05-07,99119.7270337709,99119.7270337709,0.0
2023-05-07,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-07,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-07,99100.03409689493,89258.48643274297,9841.547664151964
2023-06-27,99100.03409689493,89258.48643274297,9841.547664151964
2023-06-27,99100.03409689493,89258.48643274297,9841.547664151964
2023-06-27,99100.03409689493,89258.48643274297,9841.547664151964
2023-06-27,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-08,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-08,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-08,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-08,99100.03409689493,89258.48643274297,9841.547664151964
2023-05-08,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-08,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-08,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-08,99108.89421035486,89258.48643274297,9850.407777611894
2023-06-28,99108.89421035486,89258.48643274297,9850.407777611894
2023-06-28,99108.89421035486,89258.48643274297,9850.407777611894
2023-06-28,99108.89421035486,89258.48643274297,9850.407777611894
2023-06-28,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-09,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-09,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-09,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-09,99108.89421035486,89258.48643274297,9850.407777611894
2023-05-09,99134.15894072813,89258.48643274297,9875.67250798516
2023-05-09,99134.15894072813,89258.48643274297,9875.67250798516
2023-05-09,99134.15894072813,89258.48643274297,9875.67250798516
2023-05-09,99134.15894072813,89258.48643274297,9875.67250798516
2023-06-29,99134.15894072813,89258.48643274297,9875.67250798516
2023-06-29,99134.15894072813,89258.48643274297,9875.67250798516
2023-06-29,99134.15894072813,89258.48643274297,9875.67250798516
2023-06-29,99134.15894072813,89258.48643274297,9875.67250798516
2023-05-10,99134.15894072813,89258.48643274297,9875.67250798516
2023-05-10,99114.50248731517,79415.51493038192,19698.98755693325
2023-05-10,99114.50248731517,79415.51493038192,19698.98755693325
2023-05-10,99114.50248731517,79415.51493038192,19698.98755693325
2023-05-10,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-10,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-10,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-10,99112.33196334065,79415.51493038192,19696.81703295873
2023-06-30,99112.33196334065,79415.51493038192,19696.81703295873
2023-06-30,99112.33196334065,79415.51493038192,19696.81703295873
2023-06-30,99112.33196334065,79415.51493038192,19696.81703295873
2023-06-30,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-11,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-11,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-11,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-11,99112.33196334065,79415.51493038192,19696.81703295873
2023-05-11,99040.61042339179,79415.51493038192,19625.095493009867
2023-05-11,99040.61042339179,79415.51493038192,19625.095493009867
2023-05-11,99040.61042339179,79415.51493038192,19625.095493009867
2023-05-11,99040.61042339179,79415.51493038192,19625.095493009867
2023-07-03,99040.61042339179,79415.51493038192,19625.095493009867
2023-07-03,99040.61042339179,79415.51493038192,19625.095493009867
2023-07-03,99040.61042339179,79415.51493038192,19625.095493009867
2023-07-03,99040.61042339179,79415.51493038192,19625.095493009867
2023-05-12,99042.68312501615,79415.51493038192,19627.16819463423
2023-05-12,99042.68312501615,79415.51493038192,19627.16819463423
2023-05-12,99042.68312501615,79415.51493038192,19627.16819463423
2023-05-12,99042.68312501615,79415.51493038192,19627.16819463423
2023-05-12,99045.75152088207,79415.51493038192,19630.23659050015
2023-05-12,99045.75152088207,79415.51493038192,19630.23659050015
2023-05-12,99045.75152088207,79415.51493038192,19630.23659050015
2023-05-12,99045.75152088207,79415.51493038192,19630.23659050015
2023-07-04,99045.75152088207,79415.51493038192,19630.23659050015
2023-07-04,99045.75152088207,79415.51493038192,19630.23659050015
2023-07-04,99045.75152088207,79415.51493038192,19630.23659050015
2023-07-04,99045.75152088207,79415.51493038192,19630.23659050015
2023-05-13,99066.04776301616,79415.51493038192,19650.532832634242
2023-05-13,99066.04776301616,79415.51493038192,19650.532832634242
2023-05-13,99066.04776301616,79415.51493038192,19650.532832634242
2023-05-13,99066.04776301616,79415.51493038192,19650.532832634242
2023-05-13,99027.8057278482,79415.51493038192,19612.29079746628
2023-05-13,99008.2822808455,89162.59828813895,9845.683992706545
2023-05-13,99008.2822808455,89162.59828813895,9845.683992706545
2023-05-13,99008.2822808455,89162.59828813895,9845.683992706545
2023-07-05,99008.2822808455,89162.59828813895,9845.683992706545
2023-07-05,99008.2822808455,89162.59828813895,9845.683992706545
2023-07-05,99008.2822808455,89162.59828813895,9845.683992706545
2023-07-05,99008.2822808455,89162.59828813895,9845.683992706545
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-14,98975.36486532603,89162.59828813895,9812.766577187082
2023-07-06,98975.36486532603,89162.59828813895,9812.766577187082
2023-07-06,98975.36486532603,89162.59828813895,9812.766577187082
2023-07-06,98975.36486532603,89162.59828813895,9812.766577187082
2023-07-06,98975.36486532603,89162.59828813895,9812.766577187082
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-15,98960.16978015297,89162.59828813895,9797.571492014016
2023-07-07,98960.16978015297,89162.59828813895,9797.571492014016
2023-07-07,98960.16978015297,89162.59828813895,9797.571492014016
2023-07-07,98960.16978015297,89162.59828813895,9797.571492014016
2023-07-07,98960.16978015297,89162.59828813895,9797.571492014016
2023-05-16,98862.55257273185,89162.59828813895,9699.954284592895
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-05-16,98843.16236411694,98843.16236411694,0.0
2023-07-10,98843.16236411694,98843.16236411694,0.0
2023-07-10,98843.16236411694,98843.16236411694,0.0
2023-07-10,98843.16236411694,98843.16236411694,0.0
2023-07-10,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-05-17,98843.16236411694,98843.16236411694,0.0
2023-07-11,98843.16236411694,98843.16236411694,0.0
2023-07-11,98843.16236411694,98843.16236411694,0.0
2023-07-11,98843.16236411694,98843.16236411694,0.0
2023-07-11,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-05-18,98843.16236411694,98843.16236411694,0.0
2023-07-12,98843.16236411694,98843.16236411694,0.0
2023-07-12,98843.16236411694,98843.16236411694,0.0
2023-07-12,98843.16236411694,98843.16236411694,0.0
2023-07-12,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-05-19,98843.16236411694,98843.16236411694,0.0
2023-07-13,98843.16236411694,98843.16236411694,0.0
2023-07-13,98843.16236411694,98843.16236411694,0.0
2023-07-13,98843.16236411694,98843.16236411694,0.0
2023-07-13,98843.16236411694,98843.16236411694,0.0
2023-05-20,98843.16236411694,98843.16236411694,0.0
2023-05-20,98843.16236411694,98843.16236411694,0.0
2023-05-20,98843.16236411694,98843.16236411694,0.0
2023-05-20,98843.16236411694,98843.16236411694,0.0
2023-05-20,98843.16236411694,98843.16236411694,0.0
2023-05-20,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-20,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-20,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-14,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-14,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-14,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-14,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-21,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-17,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-17,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-17,98823.4158593682,88955.09764409083,9868.318215277366
2023-07-17,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-22,98823.4158593682,88955.09764409083,9868.318215277366
2023-05-22,98803.87691585103,79170.9692367317,19632.907679119322
2023-05-22,98803.87691585103,79170.9692367317,19632.907679119322
2023-05-22,98803.87691585103,79170.9692367317,19632.907679119322
2023-05-22,98806.47966236438,79170.9692367317,19635.510425632674
2023-05-22,98806.47966236438,79170.9692367317,19635.510425632674
2023-05-22,98806.47966236438,79170.9692367317,19635.510425632674
2023-05-22,98806.47966236438,79170.9692367317,19635.510425632674
2023-07-18,98806.47966236438,79170.9692367317,19635.510425632674
2023-07-18,98806.47966236438,79170.9692367317,19635.510425632674
2023-07-18,98806.47966236438,79170.9692367317,19635.510425632674
2023-07-18,98806.47966236438,79170.9692367317,19635.510425632674
2023-05-23,98839.19337964084,79170.9692367317,19668.224142909137
2023-05-23,98839.19337964084,79170.9692367317,19668.224142909137
2023-05-23,98839.19337964084,79170.9692367317,19668.224142909137
2023-05-23,98839.19337964084,79170.9692367317,19668.224142909137
2023-05-23,98864.88952903464,79170.9692367317,19693.920292302937
2023-05-23,98864.88952903464,79170.9692367317,19693.920292302937
2023-05-23,98864.88952903464,79170.9692367317,19693.920292302937
2023-05-23,98864.88952903464,79170.9692367317,19693.920292302937
2023-07-19,98864.88952903464,79170.9692367317,19693.920292302937
2023-07-19,98864.88952903464,79170.9692367317,19693.920292302937
2023-07-19,98864.88952903464,79170.9692367317,19693.920292302937
2023-07-19,98864.88952903464,79170.9692367317,19693.920292302937
2023-05-24,98759.30600590966,79170.9692367317,19588.336769177957
2023-05-24,98759.30600590966,79170.9692367317,19588.336769177957
2023-05-24,98759.30600590966,79170.9692367317,19588.336769177957
2023-05-24,98759.30600590966,79170.9692367317,19588.336769177957
2023-05-24,98720.19996463374,79170.9692367317,19549.23072790203
2023-05-24,98720.19996463374,79170.9692367317,19549.23072790203
2023-05-24,98720.19996463374,79170.9692367317,19549.23072790203
2023-05-24,98720.19996463374,79170.9692367317,19549.23072790203
2023-07-20,98720.19996463374,79170.9692367317,19549.23072790203
2023-07-20,98720.19996463374,79170.9692367317,19549.23072790203
2023-07-20,98720.19996463374,79170.9692367317,19549.23072790203
2023-07-20,98720.19996463374,79170.9692367317,19549.23072790203
2023-05-25,98800.4124570998,79170.9692367317,19629.44322036809
2023-05-25,98800.4124570998,79170.9692367317,19629.44322036809
2023-05-25,98800.4124570998,79170.9692367317,19629.44322036809
2023-05-25,98800.4124570998,79170.9692367317,19629.44322036809
2023-05-25,98780.27347276972,79170.9692367317,19609.30423603802
2023-05-25,98780.27347276972,79170.9692367317,19609.30423603802
2023-05-25,98760.60856597064,88988.67641551116,9771.932150459485
2023-05-25,98760.60856597064,88988.67641551116,9771.932150459485
2023-07-21,98760.60856597064,88988.67641551116,9771.932150459485
2023-07-21,98760.60856597064,88988.67641551116,9771.932150459485
2023-07-21,98760.60856597064,88988.67641551116,9771.932150459485
2023-07-21,98760.60856597064,88988.67641551116,9771.932150459485
2023-05-26,98635.6084824705,88988.67641551116,9646.932066959344
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-05-26,98616.32426526866,98616.32426526866,0.0
2023-07-24,98616.32426526866,98616.32426526866,0.0
2023-07-24,98616.32426526866,98616.32426526866,0.0
2023-07-24,98616.32426526866,98616.32426526866,0.0
2023-07-24,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-05-27,98616.32426526866,98616.32426526866,0.0
2023-07-25,98616.32426526866,98616.32426526866,0.0
2023-07-25,98616.32426526866,98616.32426526866,0.0
2023-07-25,98616.32426526866,98616.32426526866,0.0
2023-07-25,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-05-28,98616.32426526866,98616.32426526866,0.0
2023-07-26,98616.32426526866,98616.32426526866,0.0
2023-07-26,98616.32426526866,98616.32426526866,0.0
2023-07-26,98616.32426526866,98616.32426526866,0.0
2023-07-26,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-05-29,98616.32426526866,98616.32426526866,0.0
2023-07-27,98616.32426526866,98616.32426526866,0.0
2023-07-27,98616.32426526866,98616.32426526866,0.0
2023-07-27,98616.32426526866,98616.32426526866,0.0
2023-07-27,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-05-30,98616.32426526866,98616.32426526866,0.0
2023-07-28,98616.32426526866,98616.32426526866,0.0
2023-07-28,98616.32426526866,98616.32426526866,0.0
2023-07-28,98616.32426526866,98616.32426526866,0.0
2023-07-28,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-05-31,98616.32426526866,98616.32426526866,0.0
2023-07-31,98616.32426526866,98616.32426526866,0.0
2023-07-31,98616.32426526866,98616.32426526866,0.0
2023-07-31,98616.32426526866,98616.32426526866,0.0
2023-07-31,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-06-01,98616.32426526866,98616.32426526866,0.0
2023-08-01,98616.32426526866,98616.32426526866,0.0
2023-08-01,98616.32426526866,98616.32426526866,0.0
2023-08-01,98616.32426526866,98616.32426526866,0.0
2023-08-01,98616.32426526866,98616.32426526866,0.0
2023-06-02,98616.32426526866,98616.32426526866,0.0
2023-06-02,98616.32426526866,98616.32426526866,0.0
2023-06-02,98616.32426526866,98616.32426526866,0.0
2023-06-02,98616.32426526866,98616.32426526866,0.0
2023-06-02,98616.32426526866,98616.32426526866,0.0
2023-06-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-08-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-08-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-08-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-08-02,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-03,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-03,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-03,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-03,98597.01521822742,88947.31654693882,9649.6986712886
2023-06-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-08-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-08-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-08-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-08-03,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-04,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-04,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-04,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-04,98454.84483348102,88947.31654693882,9507.528286542205
2023-06-04,98531.08823144028,88947.31654693882,9583.771684501466
2023-06-04,98531.08823144028,88947.31654693882,9583.771684501466
2023-06-04,98511.93027184295,98511.93027184295,0.0
2023-06-04,98511.93027184295,98511.93027184295,0.0
2023-08-04,98511.93027184295,98511.93027184295,0.0
2023-08-04,98511.93027184295,98511.93027184295,0.0
2023-08-04,98511.93027184295,98511.93027184295,0.0
2023-08-04,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-06-05,98511.93027184295,98511.93027184295,0.0
2023-08-07,98511.93027184295,98511.93027184295,0.0
2023-08-07,98511.93027184295,98511.93027184295,0.0
2023-08-07,98511.93027184295,98511.93027184295,0.0
2023-08-07,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-06-06,98511.93027184295,98511.93027184295,0.0
2023-08-08,98511.93027184295,98511.93027184295,0.0
2023-08-08,98511.93027184295,98511.93027184295,0.0
2023-08-08,98511.93027184295,98511.93027184295,0.0
2023-08-08,98511.93027184295,98511.93027184295,0.0
2023-06-07,98511.93027184295,98511.93027184295,0.0
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-07,98492.80643037907,88935.66426952463,9557.142160854448
2023-08-09,98492.80643037907,88935.66426952463,9557.142160854448
2023-08-09,98492.80643037907,88935.66426952463,9557.142160854448
2023-08-09,98492.80643037907,88935.66426952463,9557.142160854448
2023-08-09,98492.80643037907,88935.66426952463,9557.142160854448
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-08,98572.42734189353,88935.66426952463,9636.763072368907
2023-08-10,98572.42734189353,88935.66426952463,9636.763072368907
2023-08-10,98572.42734189353,88935.66426952463,9636.763072368907
2023-08-10,98572.42734189353,88935.66426952463,9636.763072368907
2023-08-10,98572.42734189353,88935.66426952463,9636.763072368907
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-09,98767.94553502397,88935.66426952463,9832.281265499347
2023-08-11,98767.94553502397,88935.66426952463,9832.281265499347
2023-08-11,98767.94553502397,88935.66426952463,9832.281265499347
2023-08-11,98767.94553502397,88935.66426952463,9832.281265499347
2023-08-11,98767.94553502397,88935.66426952463,9832.281265499347
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-10,98644.9791742777,88935.66426952463,9709.314904753075
2023-08-14,98644.9791742777,88935.66426952463,9709.314904753075
2023-08-14,98644.9791742777,88935.66426952463,9709.314904753075
2023-08-14,98644.9791742777,88935.66426952463,9709.314904753075
2023-08-14,98644.9791742777,88935.66426952463,9709.314904753075
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-11,98624.82209757931,88935.66426952463,9689.157828054682
2023-08-15,98624.82209757931,88935.66426952463,9689.157828054682
2023-08-15,98624.82209757931,88935.66426952463,9689.157828054682
2023-08-15,98624.82209757931,88935.66426952463,9689.157828054682
2023-08-15,98624.82209757931,88935.66426952463,9689.157828054682
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-12,98619.65113108893,88935.66426952463,9683.986861564306
2023-08-16,98619.65113108893,88935.66426952463,9683.986861564306
2023-08-16,98619.65113108893,88935.66426952463,9683.986861564306
2023-08-16,98619.65113108893,88935.66426952463,9683.986861564306
2023-08-16,98619.65113108893,88935.66426952463,9683.986861564306
2023-06-13,98566.14822431299,88935.66426952463,9630.48395478836
2023-06-13,98566.14822431299,88935.66426952463,9630.48395478836
2023-06-13,98546.89688688738,98546.89688688738,0.0
2023-06-13,98546.89688688738,98546.89688688738,0.0
2023-06-13,98546.89688688738,98546.89688688738,0.0
2023-06-13,98546.89688688738,98546.89688688738,0.0
2023-06-13,98546.89688688738,98546.89688688738,0.0
2023-06-13,98546.89688688738,98546.89688688738,0.0
2023-08-17,98546.89688688738,98546.89688688738,0.0
2023-08-17,98546.89688688738,98546.89688688738,0.0
2023-08-17,98546.89688688738,98546.89688688738,0.0
2023-08-17,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-06-14,98546.89688688738,98546.89688688738,0.0
2023-08-18,98546.89688688738,98546.89688688738,0.0
